2024-05-19 10:09:06,634 INFO    StreamThr :2407042 [internal.py:wandb_internal():85] W&B internal server running at pid: 2407042, started at: 2024-05-19 10:09:06.633611
2024-05-19 10:09:11,998 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:12,043 INFO    wandb-upload_0:2407042 [upload_job.py:push():130] Uploaded file /tmp/tmpwsz7h5nawandb/ycyr4yyi-wandb-metadata.json
2024-05-19 10:09:12,087 INFO    Thread-207:2407042 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100906-rdxzc0g5/files/conda-environment.yaml
2024-05-19 10:09:12,088 INFO    Thread-207:2407042 [dir_watcher.py:_on_file_created():271] file/dir created: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100906-rdxzc0g5/files/wandb-metadata.json
2024-05-19 10:09:12,089 INFO    Thread-207:2407042 [dir_watcher.py:_on_file_created():271] file/dir created: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100906-rdxzc0g5/files/requirements.txt
2024-05-19 10:09:12,097 INFO    wandb-upload_0:2407042 [upload_job.py:push():130] Uploaded file /tmp/tmprk2xlso4wandb/2sgsbpfq-wandb-metadata.json
2024-05-19 10:09:12,103 INFO    wandb-upload_0:2407042 [upload_job.py:push():130] Uploaded file /tmp/tmp6s5ru7j6wandb/2y9bj682-wandb-metadata.json
2024-05-19 10:09:12,198 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:12,479 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:12,488 INFO    Thread-84 :2407042 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100840-zthrugky/files/config.yaml
2024-05-19 10:09:12,948 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:13,380 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:13,435 INFO    Thread-78 :2407042 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100840-ajf8y9x9/files/config.yaml
2024-05-19 10:09:13,453 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:13,596 INFO    Thread-90 :2407042 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100841-x5j92dak/files/config.yaml
2024-05-19 10:09:13,629 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:13,654 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:14,144 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:14,457 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:14,556 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:15,094 INFO    StreamThr :2407042 [internal.py:wandb_internal():85] W&B internal server running at pid: 2407042, started at: 2024-05-19 10:09:15.092366
2024-05-19 10:09:15,095 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status
2024-05-19 10:09:15,100 INFO    WriterThread:2407042 [datastore.py:open_for_write():87] open: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100915-gtlimh0u/run-gtlimh0u.wandb
2024-05-19 10:09:15,101 DEBUG   SenderThread:2407042 [sender.py:send():378] send: header
2024-05-19 10:09:15,108 DEBUG   SenderThread:2407042 [sender.py:send():378] send: run
2024-05-19 10:09:15,187 INFO    StreamThr :2407042 [internal.py:wandb_internal():85] W&B internal server running at pid: 2407042, started at: 2024-05-19 10:09:15.185451
2024-05-19 10:09:15,188 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status
2024-05-19 10:09:15,193 INFO    WriterThread:2407042 [datastore.py:open_for_write():87] open: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100915-0zt1kb78/run-0zt1kb78.wandb
2024-05-19 10:09:15,194 DEBUG   SenderThread:2407042 [sender.py:send():378] send: header
2024-05-19 10:09:15,200 DEBUG   SenderThread:2407042 [sender.py:send():378] send: run
2024-05-19 10:09:15,253 INFO    StreamThr :2407042 [internal.py:wandb_internal():85] W&B internal server running at pid: 2407042, started at: 2024-05-19 10:09:15.252080
2024-05-19 10:09:15,254 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status
2024-05-19 10:09:15,259 INFO    WriterThread:2407042 [datastore.py:open_for_write():87] open: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100915-w93cgjm1/run-w93cgjm1.wandb
2024-05-19 10:09:15,261 DEBUG   SenderThread:2407042 [sender.py:send():378] send: header
2024-05-19 10:09:15,267 DEBUG   SenderThread:2407042 [sender.py:send():378] send: run
2024-05-19 10:09:15,391 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: status_report
2024-05-19 10:09:15,549 INFO    SenderThread:2407042 [dir_watcher.py:__init__():211] watching files in: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100915-gtlimh0u/files
2024-05-19 10:09:15,550 INFO    SenderThread:2407042 [sender.py:_start_run_threads():1123] run started: gtlimh0u with start time 1716106155.091485
2024-05-19 10:09:15,577 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: check_version
2024-05-19 10:09:15,578 DEBUG   SenderThread:2407042 [sender.py:send_request():405] send_request: check_version
2024-05-19 10:09:15,585 INFO    SenderThread:2407042 [dir_watcher.py:__init__():211] watching files in: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100915-0zt1kb78/files
2024-05-19 10:09:15,586 INFO    SenderThread:2407042 [sender.py:_start_run_threads():1123] run started: 0zt1kb78 with start time 1716106155.185526
2024-05-19 10:09:15,600 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: check_version
2024-05-19 10:09:15,601 DEBUG   SenderThread:2407042 [sender.py:send_request():405] send_request: check_version
2024-05-19 10:09:15,692 INFO    SenderThread:2407042 [dir_watcher.py:__init__():211] watching files in: /home/usuaris/imatge/joan.manel.cardenas/age_predictions/wandb/run-20240519_100915-w93cgjm1/files
2024-05-19 10:09:15,694 INFO    SenderThread:2407042 [sender.py:_start_run_threads():1123] run started: w93cgjm1 with start time 1716106155.251735
2024-05-19 10:09:15,700 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: run_start
2024-05-19 10:09:15,701 DEBUG   HandlerThread:2407042 [system_info.py:__init__():26] System info init
2024-05-19 10:09:15,701 DEBUG   HandlerThread:2407042 [system_info.py:__init__():41] System info init done
2024-05-19 10:09:15,701 INFO    HandlerThread:2407042 [system_monitor.py:start():194] Starting system monitor
2024-05-19 10:09:15,702 INFO    SystemMonitor:2407042 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-19 10:09:15,702 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: stop_status
2024-05-19 10:09:15,703 INFO    HandlerThread:2407042 [system_monitor.py:probe():214] Collecting system info
2024-05-19 10:09:15,704 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started cpu monitoring
2024-05-19 10:09:15,704 DEBUG   SenderThread:2407042 [sender.py:send_request():405] send_request: stop_status
2024-05-19 10:09:15,707 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started disk monitoring
2024-05-19 10:09:15,708 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started gpu monitoring
2024-05-19 10:09:15,709 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started memory monitoring
2024-05-19 10:09:15,712 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started network monitoring
2024-05-19 10:09:15,719 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: check_version
2024-05-19 10:09:15,721 DEBUG   SenderThread:2407042 [sender.py:send_request():405] send_request: check_version
2024-05-19 10:09:15,728 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: run_start
2024-05-19 10:09:15,729 DEBUG   HandlerThread:2407042 [system_info.py:__init__():26] System info init
2024-05-19 10:09:15,729 DEBUG   HandlerThread:2407042 [system_info.py:__init__():41] System info init done
2024-05-19 10:09:15,730 INFO    HandlerThread:2407042 [system_monitor.py:start():194] Starting system monitor
2024-05-19 10:09:15,730 INFO    SystemMonitor:2407042 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-19 10:09:15,730 INFO    HandlerThread:2407042 [system_monitor.py:probe():214] Collecting system info
2024-05-19 10:09:15,731 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started cpu monitoring
2024-05-19 10:09:15,732 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started disk monitoring
2024-05-19 10:09:15,733 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started gpu monitoring
2024-05-19 10:09:15,734 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started memory monitoring
2024-05-19 10:09:15,735 INFO    SystemMonitor:2407042 [interfaces.py:start():188] Started network monitoring
2024-05-19 10:09:15,762 DEBUG   HandlerThread:2407042 [system_info.py:probe():150] Probing system
2024-05-19 10:09:15,763 DEBUG   HandlerThread:2407042 [system_info.py:_probe_git():135] Probing git
2024-05-19 10:09:15,779 DEBUG   HandlerThread:2407042 [system_info.py:_probe_git():143] Probing git done
2024-05-19 10:09:15,779 DEBUG   HandlerThread:2407042 [system_info.py:probe():198] Probing system done
2024-05-19 10:09:15,779 DEBUG   HandlerThread:2407042 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-89-generic-x86_64-with-glibc2.35', 'python': '3.10.14', 'heartbeatAt': '2024-05-19T08:09:15.762819', 'startedAt': '2024-05-19T08:09:15.078167', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '<python with no main file>', 'codePathLocal': None, 'git': {'remote': 'git@github.com:manelcardenas/age_predictions.git', 'commit': '3cae91129056625650874eae70968e7732b27018'}, 'email': 'joan.manel.cardenas@estudiantat.upc.edu', 'root': '/home/usuaris/imatge/joan.manel.cardenas/age_predictions', 'host': 'gpic11', 'username': 'joan.manel.cardenas', 'executable': '/home/usuaris/imatge/joan.manel.cardenas/.conda/envs/Brain_age2/bin/python', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1628.477075, 'min': 1000.0, 'max': 3200.0}, 'cpu_freq_per_core': [{'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1600.0, 'min': 1000.0, 'max': 3200.0}, {'current': 2400.0, 'min': 1000.0, 'max': 3200.0}, {'current': 2872.049, 'min': 1000.0, 'max': 3200.0}, {'current': 2900.016, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3100.0, 'min': 1000.0, 'max': 3200.0}, {'current': 2927.148, 'min': 1000.0, 'max': 3200.0}, {'current': 1800.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}], 'disk': {'/': {'total': 97.87200164794922, 'used': 22.620925903320312}}, 'gpu': 'NVIDIA GeForce RTX 2080 Ti', 'gpu_count': 4, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2080 Ti', 'memory_total': 11811160064}, {'name': 'NVIDIA GeForce RTX 2080 Ti', 'memory_total': 11811160064}, {'name': 'NVIDIA GeForce RTX 2080 Ti', 'memory_total': 11811160064}, {'name': 'NVIDIA GeForce RTX 2080 Ti', 'memory_total': 11811160064}], 'memory': {'total': 376.5491600036621}}
2024-05-19 10:09:15,781 INFO    HandlerThread:2407042 [system_monitor.py:probe():224] Finished collecting system info
2024-05-19 10:09:15,781 INFO    HandlerThread:2407042 [system_monitor.py:probe():227] Publishing system info
2024-05-19 10:09:15,781 DEBUG   HandlerThread:2407042 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-19 10:09:15,792 DEBUG   HandlerThread:2407042 [system_info.py:probe():150] Probing system
2024-05-19 10:09:15,793 DEBUG   HandlerThread:2407042 [system_info.py:_probe_git():135] Probing git
2024-05-19 10:09:15,806 DEBUG   HandlerThread:2407042 [system_info.py:_probe_git():143] Probing git done
2024-05-19 10:09:15,807 DEBUG   HandlerThread:2407042 [system_info.py:probe():198] Probing system done
2024-05-19 10:09:15,807 DEBUG   HandlerThread:2407042 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-89-generic-x86_64-with-glibc2.35', 'python': '3.10.14', 'heartbeatAt': '2024-05-19T08:09:15.793050', 'startedAt': '2024-05-19T08:09:15.172866', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '<python with no main file>', 'codePathLocal': None, 'git': {'remote': 'git@github.com:manelcardenas/age_predictions.git', 'commit': '3cae91129056625650874eae70968e7732b27018'}, 'email': 'joan.manel.cardenas@estudiantat.upc.edu', 'root': '/home/usuaris/imatge/joan.manel.cardenas/age_predictions', 'host': 'gpic11', 'username': 'joan.manel.cardenas', 'executable': '/home/usuaris/imatge/joan.manel.cardenas/.conda/envs/Brain_age2/bin/python', 'cpu_count': 20, 'cpu_count_logical': 40, 'cpu_freq': {'current': 1593.178675, 'min': 1000.0, 'max': 3200.0}, 'cpu_freq_per_core': [{'current': 1300.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1400.0, 'min': 1000.0, 'max': 3200.0}, {'current': 2934.75, 'min': 1000.0, 'max': 3200.0}, {'current': 2000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 2900.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 2416.74, 'min': 1000.0, 'max': 3200.0}, {'current': 3100.0, 'min': 1000.0, 'max': 3200.0}, {'current': 2700.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1100.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 3200.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}, {'current': 1000.0, 'min': 1000.0, 'max': 3200.0}], 'disk': {'/': {'total': 97.87200164794922, 'used': 22.620925903320312}}, 'gpu': 'NVIDIA GeForce RTX 2080 Ti', 'gpu_count': 4, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 2080 Ti', 'memory_total': 11811160064}, {'name': 'NVIDIA GeForce RTX 2080 Ti', 'memory_total': 11811160064}, {'name': 'NVIDIA GeForce RTX 2080 Ti', 'memory_total': 11811160064}, {'name': 'NVIDIA GeForce RTX 2080 Ti', 'memory_total': 11811160064}], 'memory': {'total': 376.5491600036621}}
2024-05-19 10:09:15,808 INFO    HandlerThread:2407042 [system_monitor.py:probe():224] Finished collecting system info
2024-05-19 10:09:15,808 INFO    HandlerThread:2407042 [system_monitor.py:probe():227] Publishing system info
2024-05-19 10:09:15,808 DEBUG   HandlerThread:2407042 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-19 10:09:15,843 DEBUG   HandlerThread:2407042 [handler.py:handle_request():158] handle_request: run_start
2024-05-19 10:09:15,844 DEBUG   HandlerThread:2407042 [system_info.py:__init__():26] System info init
2024-05-19 10:09:15,844 DEBUG   HandlerThread:2407042 [system_info.py:__init__():41] System info init done
